-0.004112,-0.07068056891330624
-0.004110750000000001,-0.07068056891330624
-0.0041095,-0.06967831560810993
-0.004108250000000001,-0.06867606230291406
-0.004107,-0.06834197786784817
-0.00410575,-0.06800789343278228
-0.004104500000000001,-0.06700564012758642
-0.00410325,-0.06667155569252098
-0.004102000000000001,-0.06633747125745554
-0.00410075,-0.06533521795225923
-0.004099500000000001,-0.06333071134186752
-0.00409825,-0.0633307113418666
-0.004097,-0.06266254247173526
-0.00409575,-0.06166028916653941
-0.0040945,-0.06099212029640837
-0.004093250000000001,-0.06065803586134309
-0.004092,-0.05998986699121221
-0.004090750000000001,-0.05865352925095046
-0.0040895,-0.05798536038081958
-0.004088250000000001,-0.05731719151068901
-0.004087,-0.05698310707562327
-0.00408575,-0.05631493820549193
-0.0040845,-0.05531268490029607
-0.00408325,-0.05464451603016505
-0.004082000000000001,-0.05431043159509976
-0.00408075,-0.05364226272496888
-0.004079500000000001,-0.05297409385483831
-0.00407825,-0.05163775611457625
-0.004077000000000001,-0.05096958724444568
-0.00407575,-0.05063550280937994
-0.0040745,-0.04996733393924845
-0.00407325,-0.04863099619898731
-0.004072,-0.04762874289379099
-0.004070750000000001,-0.04729465845872555
-0.0040695,-0.04629240515352924
-0.004068250000000001,-0.04562423628339866
-0.004067,-0.04495606741326749
-0.004065750000000001,-0.04428789854313692
-0.0040645,-0.04328564523794029
-0.00406325,-0.04228339193274367
-0.004062000000000001,-0.0416152230626131
-0.00406075,-0.04128113862754766
-0.004059500000000001,-0.04027888532235135
-0.00405825,-0.03961071645222047
-0.004057000000000001,-0.0389425475820899
-0.00405575,-0.03827437871195872
-0.0040545,-0.03727212540676195
-0.00405325,-0.03626987210156608
-0.004052,-0.03526761879636946
-0.004050750000000001,-0.0345994499262389
-0.0040495,-0.03393128105610802
-0.004048250000000001,-0.0329290277509117
-0.004047,-0.03259494331584627
-0.004045750000000001,-0.03092452114051983
-0.0040445,-0.03025635227038819
-0.00404325,-0.02958818340025702
-0.004042,-0.02892001453012644
-0.00404075,-0.02825184565999511
-0.004039500000000001,-0.02724959235479925
-0.00403825,-0.02658142348466837
-0.004037000000000001,-0.02557917017947251
-0.00403575,-0.02491100130934118
-0.004034500000000001,-0.02390874800414532
-0.00403325,-0.02324057913401399
-0.004032,-0.02223832582881707
-0.00403075,-0.02090198808855592
-0.0040295,-0.02056790365349048
-0.004028250000000001,-0.01989973478335961
-0.004027,-0.01856339704309785
-0.004025750000000001,-0.01756114373790199
-0.0040245,-0.01655889043270522
-0.004023250000000001,-0.01622480599763994
-0.004022,-0.01522255269244347
-0.00402075,-0.01455438382231229
-0.004019500000000001,-0.01388621495218171
-0.00401825,-0.01221579277685452
-0.004017000000000001,-0.01154762390672365
-0.00401575,-0.01121353947165821
-0.004014500000000001,-0.01054537060152764
-0.00401325,-0.009543117296331016
-0.004012,-0.008874948426199533
-0.00401075,-0.007538610685938386
-0.0040095,-0.006870441815807054
-0.004008250000000001,-0.005868188510611194
-0.004007,-0.005534104075545756
-0.004005750000000001,-0.004531850770349441
-0.0040045,-0.003195513030087687
-0.004003250000000001,-0.0028614285950224
-0.004002,-0.001525090854760495
-0.00400075,-0.0005228375495640281
-0.0039995,-0.0001887531144987417
-0.00399825,0.0004794157556327428
-0.003997000000000001,0.001815753495893889
-0.00399575,0.002818006801090204
-0.003994500000000001,0.003486175671220777
-0.00399325,0.003820260106286519
-0.003992000000000001,0.004822513411482378
-0.00399075,0.006158851151744587
-0.0039895,0.006492935586810634
-0.00398825,0.007829273327071781
-0.003987,0.009165611067333533
-0.003985750000000001,0.009499695502398972
-0.0039845,0.01050194880759529
-0.003983250000000001,0.01150420211279115
-0.003982,0.01217237098292248
-0.003980750000000001,0.01350870872318363
-0.0039795,0.01350870872318423
-0.00397825,0.01517913089851173
-0.003977,0.0158472997686423
-0.00397575,0.01651546863877318
-0.003974500000000001,0.01751772194396949
-0.00397325,0.01785180637903493
-0.003972000000000001,0.0185199752491655
-0.00397075,0.01952222855436212
-0.0039695,0.02052448185955859
-0.00396825,0.02085856629462388
-0.003967,0.02219490403488609
-0.003965750000000001,0.02319715734008194
-0.0039645,0.02386532621021282
-0.003963250000000001,0.0245334950803437
-0.003962,0.02553574838554001
-0.003960750000000001,0.02653800169073587
-0.0039595,0.02787433943099808
-0.00395825,0.02820842386606397
-0.003957,0.02921067717125984
-0.00395575,0.02987884604139102
-0.003954500000000001,0.03054701491152159
-0.00395325,0.03154926821671791
-0.003952000000000001,0.03255152152191422
-0.00395075,0.03288560595697966
-0.003949500000000001,0.03355377482711023
-0.00394825,0.03489011256737229
-0.003947,0.03555828143750347
-0.00394575,0.03622645030763404
-0.0039445,0.03689461917776492
-0.003943250000000001,0.03722870361283036
-0.003942,0.03823095691802667
-0.003940750000000001,0.03923321022322253
-0.0039395,0.04056954796348474
-0.003938250000000001,0.04123771683361531
-0.003937,0.0419058857037465
-0.00393575,0.04223997013881255
-0.0039345,0.04357630787907368
-0.00393325,0.04424447674920456
-0.003932000000000001,0.04491264561933544
-0.00393075,0.04558081448946632
-0.003929500000000001,0.04658306779466218
-0.00392825,0.04725123666479351
-0.003927,0.04758532109985956
-0.00392575,0.0489216588401207
-0.0039245,0.04992391214531717
-0.003923250000000001,0.05025799658038246
-0.003922,0.05126024988557877
-0.003920750000000001,0.05192841875570964
-0.0039195,0.05259658762584053
-0.003918250000000001,0.05326475649597109
-0.003917,0.05393292536610227
-0.00391575,0.05460109423623361
-0.0039145,0.05560334754142947
-0.00391325,0.05660560084662624
-0.003912000000000001,0.0576078541518221
-0.00391075,0.05794193858688754
-0.003909500000000001,0.05894419189208385
-0.00390825,0.05927827632714929
-0.003907000000000001,0.06028052963234515
-0.00390575,0.06094869850247648
-0.0039045,0.06128278293754192
-0.00390325,0.0619509518076728
-0.003902,0.06228503624273823
-0.00390075,0.06328728954793456
-0.0038995,0.0646236272881963
-0.00389825,0.06529179615832718
-0.003897,0.06562588059339262
-0.00389575,0.06662813389858893
-0.0038945,0.06729630276871981
-0.00389325,0.06796447163885069
-0.003892,0.068966724944047
-0.00389075,0.06963489381417788
-0.0038895,0.07030306268430876
-0.00388825,0.07097123155443963
-0.003887,0.07130531598950507
-0.00388575,0.07130531598950507
-0.0038845,0.07264165372976683
-0.00388325,0.07364390703496314
-0.003882,0.07397799147002858
-0.00388075,0.07431207590509402
-0.0038795,0.0749802447752249
-0.00387825,0.07564841364535577
-0.003877,0.07598249808042121
-0.00387575,0.07665066695055209
-0.0038745,0.07731883582068297
-0.00387325,0.07798700469081384
-0.003872,0.07898925799601016
-0.00387075,0.0793233424310756
-0.0038695,0.0803255957362719
-0.00386825,0.08065968017133734
-0.003867,0.08132784904146823
-0.00386575,0.08132784904146823
-0.0038645,0.08166193347653367
-0.00386325,0.08233010234666453
-0.003862,0.08299827121679541
-0.00386075,0.08400052452199173
-0.0038595,0.08400052452199173
-0.00385825,0.08433460895705717
-0.003857,0.08567094669731892
-0.00385575,0.08600503113238436
-0.0038545,0.0863391155674498
-0.00385325,0.08700728443758067
-0.003852,0.08800953774277699
-0.00385075,0.08834362217784243
-0.0038495,0.08901179104797331
-0.00384825,0.08934587548303874
-0.003847,0.08967995991810418
-0.00384575,0.09034812878823506
-0.0038445,0.0906822132233005
-0.00384325,0.09101629765836594
-0.003842,0.09168446652849681
-0.00384075,0.09201855096356225
-0.0038395,0.09235263539862769
-0.00383825,0.09302080426875857
-0.003837,0.09335488870382401
-0.00383575,0.09368897313888945
-0.0038345,0.09402305757395488
-0.00383325,0.09402305757395488
-0.003832,0.09435714200902032
-0.00383075,0.0950253108791512
-0.0038295,0.0950253108791512
-0.00382825,0.09569347974928208
-0.003827,0.09636164861941295
-0.00382575,0.09669573305447839
-0.0038245,0.09702981748954383
-0.00382325,0.09769798635967471
-0.003822,0.09803207079474015
-0.00382075,0.09903432409993645
-0.0038195,0.0993684085350019
-0.00381825,0.09970249297006734
-0.003817,0.0993684085350019
-0.00381575,0.1000365774051328
-0.0038145,0.1000365774051328
-0.00381325,0.1003706618401982
-0.003812,0.1010388307103291
-0.00381075,0.1013729151453945
-0.0038095,0.10170699958046
-0.00380825,0.1020410840155254
-0.003807,0.1027092528856563
-0.00380575,0.1023751684505908
-0.0038045,0.1023751684505908
-0.00380325,0.1030433373207217
-0.003802,0.1037115061908526
-0.00380075,0.104045590625918
-0.0037995,0.104045590625918
-0.00379825,0.104045590625918
-0.003797,0.1043796750609835
-0.00379575,0.1047137594960489
-0.0037945,0.1053819283661798
-0.00379325,0.1053819283661798
-0.003792,0.1053819283661798
-0.00379075,0.1060500972363107
-0.0037895,0.1060500972363107
-0.00378825,0.1063841816713761
-0.003787,0.1063841816713761
-0.00378575,0.1067182661064415
-0.0037845,0.107052350541507
-0.00378325,0.107052350541507
-0.003782,0.107052350541507
-0.00378075,0.107052350541507
-0.0037795,0.1077205194116378
-0.00377825,0.1073864349765724
-0.003777,0.1077205194116378
-0.00377575,0.1077205194116378
-0.0037745,0.1080546038467033
-0.00377325,0.1087227727168342
-0.003772,0.1083886882817687
-0.00377075,0.1087227727168342
-0.0037695,0.1090568571518996
-0.00376825,0.1087227727168342
-0.003767,0.1087227727168342
-0.00376575,0.1083886882817687
-0.0037645,0.1090568571518996
-0.00376325,0.1087227727168342
-0.003762,0.1090568571518996
-0.00376075,0.1090568571518996
-0.0037595,0.1093909415869651
-0.00375825,0.1090568571518996
-0.003757,0.1093909415869651
-0.00375575,0.1097250260220305
-0.0037545,0.1093909415869651
-0.00375325,0.1097250260220305
-0.003752,0.1097250260220305
-0.00375075,0.1097250260220305
-0.0037495,0.1093909415869651
-0.00374825,0.1093909415869651
-0.003747,0.1093909415869651
-0.00374575,0.1097250260220305
-0.0037445,0.1097250260220305
-0.00374325,0.1097250260220305
-0.003742,0.1097250260220305
-0.00374075,0.1097250260220305
-0.0037395,0.1093909415869651
-0.00373825,0.1090568571518996
-0.003737,0.1090568571518996
-0.00373575,0.1093909415869651
-0.0037345,0.1093909415869651
-0.00373325,0.1090568571518996
-0.003732,0.1090568571518996
-0.00373075,0.1090568571518996
-0.0037295,0.1090568571518996
-0.00372825,0.1090568571518996
-0.003727,0.1087227727168342
-0.00372575,0.1087227727168342
-0.0037245,0.1080546038467033
-0.00372325,0.1080546038467033
-0.003722,0.1077205194116378
-0.00372075,0.1073864349765724
-0.0037195,0.107052350541507
-0.00371825,0.107052350541507
-0.003717,0.107052350541507
-0.00371575,0.1073864349765724
-0.0037145,0.1067182661064415
-0.00371325,0.1067182661064415
-0.003712,0.1063841816713761
-0.00371075,0.1063841816713761
-0.0037095,0.1063841816713761
-0.00370825,0.1060500972363107
-0.003707,0.1053819283661798
-0.00370575,0.1053819283661798
-0.0037045,0.1050478439311144
-0.00370325,0.1047137594960489
-0.003702,0.1043796750609835
-0.00370075,0.1043796750609835
-0.0036995,0.1043796750609835
-0.00369825,0.104045590625918
-0.003697,0.104045590625918
-0.00369575,0.1037115061908526
-0.0036945,0.1033774217557872
-0.00369325,0.1027092528856563
-0.003692,0.1023751684505908
-0.00369075,0.1020410840155254
-0.0036895,0.10170699958046
-0.00368825,0.10170699958046
-0.003687,0.1013729151453945
-0.00368575,0.1007047462752636
-0.0036845,0.1007047462752636
-0.00368325,0.1003706618401982
-0.003682,0.09970249297006734
-0.00368075,0.09970249297006734
-0.0036795,0.0993684085350019
-0.00367825,0.0993684085350019
-0.003677,0.09903432409993645
-0.00367575,0.09803207079474015
-0.0036745,0.09769798635967471
-0.00367325,0.09736390192460927
-0.003672,0.09702981748954383
-0.00367075,0.09636164861941295
-0.0036695,0.09569347974928208
-0.00366825,0.09569347974928208
-0.003667,0.09535939531421664
-0.00366575,0.09535939531421664
-0.0036645,0.09469122644408576
-0.00366325,0.09402305757395488
-0.003662,0.09368897313888945
-0.00366075,0.09368897313888945
-0.0036595,0.09268671983369313
-0.00365825,0.09235263539862769
-0.003657,0.09201855096356225
-0.00365575,0.09168446652849681
-0.0036545,0.0906822132233005
-0.00365325,0.09001404435316962
-0.003652,0.08934587548303874
-0.00365075,0.08934587548303874
-0.0036495,0.08901179104797331
-0.00364825,0.08834362217784243
-0.003647,0.08767545330771155
-0.00364575,0.08700728443758067
-0.0036445,0.0863391155674498
-0.00364325,0.08533686226225348
-0.003642,0.08567094669731892
-0.00364075,0.08533686226225348
-0.0036395,0.0846686933921226
-0.00363825,0.08366644008692629
-0.003637,0.08299827121679541
-0.00363575,0.08299827121679541
-0.0036345,0.08233010234666453
-0.00363325,0.08166193347653367
-0.003632,0.08132784904146823
-0.00363075,0.08065968017133734
-0.0036295,0.07999151130120646
-0.00362825,0.07898925799601016
-0.003627,0.07865517356094472
-0.00362575,0.07798700469081384
-0.0036245,0.07798700469081384
-0.00362325,0.07731883582068297
-0.003622,0.07598249808042121
-0.00362075,0.07531432921029033
-0.0036195,0.0749802447752249
-0.00361825,0.07464616034015946
-0.003617,0.07364390703496314
-0.00361575,0.0733098225998977
-0.0036145,0.07264165372976683
-0.00361325,0.07163940042457051
-0.003612,0.07130531598950507
-0.00361075,0.07130531598950507
-0.0036095,0.07030306268430876
-0.00360825,0.068966724944047
-0.003607,0.06863264050898156
-0.00360575,0.06796447163885069
-0.0036045,0.06696221833365437
-0.00360325,0.06662813389858893
-0.003602,0.06595996502845806
-0.00360075,0.06495771172326174
-0.0035995,0.06428954285313086
-0.00359825,0.063621373983
-0.003597,0.06295320511286912
-0.00359575,0.06228503624273823
-0.0035945,0.0619509518076728
-0.00359325,0.06161686737260736
-0.003592,0.06028052963234561
-0.00359075,0.05994644519728017
-0.0035895,0.05927827632714929
-0.00358825,0.0576078541518221
-0.003587,0.0576078541518221
-0.00358575,0.05727376971675666
-0.0035845,0.05593743197649491
-0.00358325,0.05526926310636403
-0.003582,0.05460109423623315
-0.00358075,0.05393292536610227
-0.0035795,0.0532647564959714
-0.00357825,0.05226250319077509
-0.003577,0.0515943343206442
-0.00357575,0.05092616545051333
-0.0035745,0.04992391214531702
-0.00357325,0.04925574327518614
-0.003572,0.04858757440505526
-0.00357075,0.04791940553492439
-0.0035695,0.04691715222972807
-0.00356825,0.04624898335959719
-0.003567,0.04558081448946632
-0.00356575,0.04457856118427
-0.0035645,0.04391039231413912
-0.00356325,0.04324222344400825
-0.003562,0.0419058857037465
-0.00356075,0.04123771683361561
-0.0035595,0.0402354635284193
-0.00355825,0.03956729465828843
-0.003557,0.03889912578815755
-0.00355575,0.03789687248296123
-0.0035545,0.03689461917776492
-0.00355325,0.03622645030763404
-0.003552,0.03555828143750316
-0.00355075,0.03489011256737229
-0.0035495,0.03422194369724142
-0.00354825,0.03321969039204509
-0.003547,0.03288560595697966
-0.00354575,0.03188335265178335
-0.0035445,0.03054701491152159
-0.00354325,0.03021293047645615
-0.003542,0.02921067717125984
-0.00354075,0.02854250830112896
-0.0035395,0.02787433943099808
-0.00353825,0.02687208612580177
-0.003537,0.02586983282060545
-0.00353575,0.02520166395047458
-0.0035345,0.02419941064527826
-0.00353325,0.02286307290501651
-0.003532,0.02186081959982019
-0.00353075,0.02152673516475475
-0.0035295,0.02052448185955844
-0.00352825,0.01985631298942756
-0.003527,0.01918814411929668
-0.00352575,0.01818589081410037
-0.0035245,0.01718363750890406
-0.00352325,0.01618138420370774
-0.003522,0.01517913089851142
-0.00352075,0.01451096202838055
-0.0035195,0.01384279315824967
-0.00351825,0.01317462428811879
-0.003517,0.01250645541798792
-0.00351575,0.01083603324266072
-0.0035145,0.009833779937464409
-0.00351325,0.009499695502398972
-0.003512,0.008831526632268095
-0.00351075,0.007829273327071781
-0.0035095,0.006827020021875465
-0.00350825,0.006158851151744587
-0.003507,0.005156597846548272
-0.00350575,0.004822513411482834
-0.0035045,0.003820260106286519
-0.00350325,0.002818006801090204
-0.003502,0.001815753495893889
-0.00350075,0.001147584625763012
-0.0034995,0.0004794157556321351
-0.00349825,-0.00052283754956418
-0.003497,-0.001525090854760495
-0.00349575,-0.002193259724891372
-0.0034945,-0.002861428595022249
-0.00349325,-0.004531850770349441
-0.003492,-0.005200019640480317
-0.00349075,-0.005868188510611194
-0.0034895,-0.006536357380742071
-0.00348825,-0.007538610685938386
-0.003487,-0.008540863991134701
-0.00348575,-0.009209032861265579
-0.0034845,-0.009877201731396454
-0.00348325,-0.01087945503659277
-0.003482,-0.01188170834178908
-0.00348075,-0.0128839616469854
-0.0034795,-0.01355213051711628
-0.00347825,-0.01488846825737803
-0.003477,-0.01522255269244347
-0.00347575,-0.01655889043270522
-0.0034745,-0.0172270593028361
-0.00347325,-0.01822931260803241
-0.003472,-0.01889748147816329
-0.00347075,-0.01923156591322873
